cell_id,dim1,dim2
W39029,-6.092613280958519,-0.5179630850701252
W39030,-1.0426134416523711,-0.18035535256152208
W39031,6.478173133775971,1.9585818107314235
W39032,1.573938406780483,0.3075435966477092
W39033,0.7535122079085882,0.19377167137456686
W39034,-3.639744682821818,0.1699207040927856
W39035,-3.4004046446753486,-0.14510083256882508
W39036,3.7901527356287628,1.0783371558810873
W39037,-5.690787433026657,-3.7317343321017113
W39038,-5.559396207660372,-4.83787942035293
W39039,1.3682370895490055,0.6325468393079782
W39040,6.047685397662193,2.305550688890967
W39041,-1.0560406409186394,2.6945609176336416
W39042,1.8146380095807635,0.21565951781877915
W39043,-5.247475668191744,-1.5626749350073577
W39044,-4.79438024509311,-0.7237682603136794
W39045,5.147279406084777,1.532484120572023
W39047,-2.986181879418059,-0.5367480070174294
W39048,-0.80989826853115,1.9079986399126347
W39050,-3.463726703860522,0.451900532890026
W39051,6.998296942396843,1.0985709535395798
W39053,-5.648343309916672,-4.813218412329356
W39054,-5.749642831402454,-2.459820423750438
W39055,4.932442081119652,1.5880157562563522
W39056,-2.8655354445261265,0.29765585290053515
W39057,4.06005448932696,1.4014742542988976
W39058,7.159575566345287,1.3630378690089213
W39059,-4.981296329411632,0.5176676716677314
W39060,-5.492758467042249,-4.425194743633996
W39061,-6.198873839597399,-4.949235151743521
W39062,1.5052570592598669,0.43249625239683354
W39064,-3.0274631569715487,-0.09989368429807809
W39065,-6.825554441953766,-4.283974956887343
W39066,-6.585398334349355,-0.46016516614562136
W39067,3.9340684590102235,0.8716724911730103
W39068,0.3778340259447752,0.548115591568406
W39069,6.025719401606707,2.085886638026078
W39070,-0.13438353484742405,0.600279137962939
W39071,4.797049731544442,2.0975702386275787
W39073,-6.454282301553915,-2.5471089905519047
W39074,-6.686853036622448,-0.8691472588831796
W39075,-4.124035115538761,-0.20425269275647584
W39076,6.613045589316847,2.1670613560105094
W39077,7.870269672337003,1.9211168869733244
W39078,-5.883078445516135,-3.2334750476575875
W39079,0.5846379157733528,0.5567047018817083
W39081,-0.010080906994894912,-0.08960733425668432
W39082,0.3844431954268012,0.3707737045708709
W39083,-2.8842383954242283,-0.7734163895791786
W39084,-4.6329399038136625,-0.16813488894751566
W39085,5.191952036172775,1.2907258176986496
W39087,1.3611482767064051,0.2805849770518896
W39088,-7.11657782766516,-5.065341422793373
W39089,-6.378832091960018,-0.5475508610045381
W39090,-6.494899869303274,-2.2485590573108585
W39091,1.151410844046197,0.19240824357728048
W39092,-5.017371170215307,-1.295077178615561
W39093,0.7701765255550985,0.07416558949055868
W39094,-4.906917795117415,-3.3243516786168716
W39095,-1.4800070666874612,1.2572396868572324
W39096,-3.0403115154559757,0.06771779719112028
W39097,5.234967595274851,1.4806514166081348
W39098,-1.5802084692848317,-0.5414777661296816
W39099,7.471011025369111,0.8557225276672015
W39100,-5.8375918820860795,-0.7331145639949815
W39101,-6.509819682111577,-4.064401430662852
W39103,-6.236659128182796,-2.1408433310709034
W39104,3.781670784871707,1.758326254259727
W39105,1.571770091700499,0.023803498884657482
W39106,-3.9906012467818877,-0.3255207366056957
W39107,1.426468002383855,0.10666817372358153
W39109,-5.224891973052062,-1.0203261329942435
W39110,1.4905488760529761,0.2148691019421135
W39111,-3.1410247893504906,-1.2236322312738936
W39112,6.210888289701412,3.6075248778735522
W39113,-5.32970184162437,-1.0003535450014942
W39114,-5.756649698577113,-0.5621680460660382
W39115,-5.4309205143444474,-4.547843606040812
W39116,-4.515959286880714,0.19437904153817423
W39117,-5.258102645857611,-5.255220449944948
W39118,-5.718637074405517,-1.1260157321282698
W39119,5.196919316260498,1.3333706707633486
W39120,7.754147911861522,1.8729209936421924
W39121,-3.05269351283899,-1.4012476266968041
W39122,-6.468176418288647,-5.059383601788293
W39123,-0.06588621553947162,1.5948587811281982
W39125,-4.506642471062027,-0.5816864369452852
W39126,-3.1341138885403317,-0.560800791765168
W39127,5.055566945067472,2.474012507608537
W39128,-6.107253956866533,-3.662126541074094
W39129,-7.019947089668886,-0.8156596315497916
W39130,-2.514520479843923,0.04644827494097437
W39131,-5.466103825031827,-2.4081230038590546
W39134,-3.894121433862467,-1.0729292510133197
W39135,-6.045684145631306,-0.8771178451042025
W39137,-5.578513677990719,-4.41883022568686
W39138,-6.301633552128693,-4.203749496189215
W39139,-2.6495583039570376,0.39683593363946573
W39140,-5.8004781247715105,-4.671430604493125
W39141,-5.515241958409691,-4.729354651540663
W39142,3.395496129658967,0.9550669714498277
W39143,6.647485370848794,1.7072077729264155
W39144,-6.7223595519213015,-1.4818553184298373
W39145,1.8048549680494173,0.2846899754221222
W39146,0.38111798342838804,0.053845770671515185
W39148,1.8799634960628002,0.17743523422571997
W39149,-6.551362655502139,-0.6356535751542577
W39150,7.716311844983632,1.3482097585158097
W39152,0.5851708649758308,0.5358697214946557
W39153,-4.203225193767231,-2.470740580748104
W39154,6.064688049334059,1.0513092893952847
W39155,-5.673854894334237,-0.5362924064124137
W39156,-5.92460965079913,-0.36448071135132354
W39157,-1.0587324778986116,2.5223293101311453
W39158,-5.191744405215243,-1.4259258054902684
W39159,-0.8735590691348996,0.47200648013295954
W39160,-3.517040989805543,0.3333731344791971
W39161,-3.260941147575964,-0.0013291020943016225
W39162,-6.360520617006614,-2.6113737426486354
W39163,-6.131675423897081,-4.558143988734354
W39164,6.387372016202479,1.214953973209164
W39165,-6.83165173523759,0.41873968507513654
W39166,0.42564567696499905,-0.09141095829901623
W39167,-6.471202447103774,-3.1910990250233273
W39168,6.042477968631937,2.0141629296016323
