cell_id,dim1,dim2
W39029,-7.2099165678414545,1.0228446560051017
W39030,0.21961238219604814,-0.32280279777497
W39031,4.481128716683803,1.02729648903342
W39032,1.0499397193015791,0.7824076265939963
W39033,1.271861972348945,-0.06530882554337393
W39034,-2.5487352311778353,1.9011426945553074
W39035,-1.315597235107198,2.0720858569287217
W39036,3.684915879407845,-0.8654421091336383
W39037,-3.782644984632527,-4.971929490745838
W39038,-4.613262097340876,-4.938108425345828
W39039,2.0262334310230496,0.6222823866813247
W39040,4.820040158645948,3.7066512008460926
W39041,-0.052523598575547746,7.235534988182033
W39042,1.619039790668532,0.5774583598259045
W39043,-3.6337189657129856,-1.7446674472406958
W39044,-3.7217026936503106,-0.8736516845994372
W39045,5.5403471793901415,-1.335998011886243
W39047,-2.0725236793039903,2.8086308692419792
W39048,-0.7049785634739769,1.7757999600169607
W39050,-2.911930187514582,1.892805013238836
W39051,6.379250267644536,0.6183055152016607
W39053,-6.334556349830963,-8.229981219017905
W39054,-3.025269540368539,-2.6305124578910783
W39055,4.677768217740553,-1.0107222226427344
W39056,-1.0563256930154827,2.8769675821776173
W39057,3.4129752183714084,-0.2787297599731673
W39058,6.232498665053758,2.0976476800441404
W39059,-3.9209853724314074,2.031222348418458
W39060,-3.3896523654668576,-4.927434695038814
W39061,-4.479127669135262,-7.983355720458945
W39062,1.7674553825394634,0.5539187604988152
W39064,-1.5235326449114848,0.887754302441977
W39065,-5.246610791810622,-5.21924598358947
W39066,-6.914213210592364,0.7351351644945479
W39067,4.075540020033882,-0.2203620260147071
W39068,0.6349965963361214,0.26104148964159285
W39069,4.6136649122797015,4.535300306524528
W39070,-0.9559443515410881,1.2575396450460417
W39071,3.1405564557183645,2.465137295720363
W39073,-4.630133431463853,-3.055095515947912
W39074,-8.218091462976776,0.5976564898324825
W39075,-2.9627189260540363,-0.5705375594505451
W39076,5.7125269479925525,1.0669282442399828
W39077,9.054950772106043,1.4261412403102065
W39078,-4.1343420724383515,-3.273075699861134
W39079,0.7254934780133009,0.233733581112098
W39081,-0.06956199098119933,-0.31554483183098275
W39082,0.9499803324309054,0.7183398967684979
W39083,-1.9914600553026598,-1.739078893669923
W39084,-3.575768151827958,1.9166461674955857
W39085,4.6148252836370816,-1.4542519719512268
W39087,0.9970712213854241,-0.5434690210888925
W39088,-4.7837742143298,-6.683724025023705
W39089,-7.741957285865476,1.8148350582812083
W39090,-5.8757530667521625,-1.4865336120516182
W39091,1.1680859629589457,1.2651114326442774
W39092,-3.906687425172837,-0.09956073859451602
W39093,1.6828391402697596,-0.23435179930512964
W39094,-2.5619417160141698,-2.958471750777665
W39095,0.09762000344329794,5.055256231105332
W39096,-2.00679724886164,3.1405851977886474
W39097,5.231821940108207,-1.2215744938306534
W39098,-1.1553439010255098,-1.4213803797626556
W39099,7.536210415095762,0.9023376968671143
W39100,-5.70505329551342,-0.8617296344158993
W39101,-3.974309921895692,-4.409804730460272
W39103,-3.6413549311787903,-2.9197231854286274
W39104,3.749186418390546,-1.7877228269365533
W39105,1.6110743418906417,0.3386760987632739
W39106,-3.552167691215639,0.508251780291377
W39107,1.8928351933186436,0.7883378936724605
W39109,-4.457519700460036,-0.11154671852687997
W39110,1.4232048460745537,0.7186644345114662
W39111,-2.3431265529887875,-2.1202469312178973
W39112,5.62964927307022,6.149855609762222
W39113,-5.544267423415894,-0.9318187905428089
W39114,-7.386446786772013,1.6678864814736936
W39115,-6.374794561178,-8.286077447365395
W39116,0.28526052851281347,2.9388799185467054
W39117,-4.839410858349395,-8.287398709967075
W39118,-8.149537378910095,0.7406786936793329
W39119,4.8537118877816345,-1.3201442058622022
W39120,7.289500604645585,3.0312415896684417
W39121,-3.1113731222156975,-2.347868052023834
W39122,-7.222291886203903,-8.52798078397669
W39123,0.8196115104402825,1.6368599639377217
W39125,-3.2404636807923186,-0.47220411369161486
W39126,-2.906289519344835,0.9085559999399082
W39127,3.800464606792144,1.3719016588546642
W39128,-4.118131407152422,-2.4732679590628597
W39129,-6.002715964069075,-1.1146337498643222
W39130,-1.8569811751451402,2.2832667188882887
W39131,-4.035888914835392,-2.0454730676506743
W39134,-2.3669739965933587,-1.464060411289162
W39135,-6.725785079986415,-0.282729862577502
W39137,-3.653316729254187,-4.93367737650054
W39138,-4.299576986403067,-3.982369428886043
W39139,-1.896326540231721,0.2722102220205663
W39140,-6.705517584566094,-6.941674623992521
W39141,-6.666671404384112,-8.525337435628034
W39142,2.932967563731537,-0.562094006950416
W39143,4.804368983897904,0.2971774466929231
W39144,-6.79795412274881,-1.215237080091796
W39145,2.08229553224058,0.16388316921445
W39146,1.0788066431688743,-0.10811920907918376
W39148,0.8493372411935174,0.22747364313539545
W39149,-7.772157318898778,0.4769779918752047
W39150,7.023338270118108,1.6675531009831166
W39152,0.8188727003156158,0.14058171987530327
W39153,-2.100099236617643,-3.0166880488828385
W39154,5.570880309122531,-0.6806406347502955
W39155,-5.95932824058357,-0.09328246720929916
W39156,-8.309832058279737,1.5412472835661268
W39157,0.08631066545816998,7.2555046225995055
W39158,-3.9247910975645706,-2.344092664044982
W39159,-0.26540762022166764,3.4020110250272264
W39160,-3.2609658462997433,1.5351841062338438
W39161,-1.317429543816413,2.4080950146036915
W39162,-3.8365943925153623,-2.8265730052418503
W39163,-6.869169343322385,-7.231380698051451
W39164,4.649808293677799,-0.4854940816974417
W39165,-8.873527652871285,3.51514024188965
W39166,0.7338788057728433,-0.024326945304807824
W39167,-4.503320804839223,-3.7979602736198608
W39168,2.8755231737729234,3.664267178752948
