cell_id,dim1,dim2
W39031,4.489044809668401,1.0598722599783215
W39032,1.0577402176832353,0.7727098881337336
W39033,1.2660351258487637,-0.06465789900299863
W39034,-2.5655391480729164,1.9563431853000086
W39035,-1.331758067873084,2.154544078423473
W39036,3.6688339404621315,-0.9101408146581439
W39037,-3.766552530202397,-4.989024274953126
W39038,-4.602330556302362,-4.943582027614755
W39039,2.0291361972266793,0.6592760889201013
W39040,4.778211144503728,3.6888216129444684
W39041,-0.05452956491908738,7.260720160700462
W39042,1.6439534932023194,0.558334488422909
W39043,-3.6221260920433647,-1.765930149340821
W39044,-3.7166485577746853,-0.8560968506042607
W39045,5.549377188620305,-1.4014307150846617
W39047,-2.052458565494952,2.9184161998415497
W39048,-0.6491870109984084,1.8384483058915744
W39050,-2.9130504064822733,1.8987363598229867
W39051,6.378569862773223,0.6280959831956585
W39053,-6.302732186357344,-8.241098699810324
W39054,-3.0397016624631545,-2.643766718937137
W39055,4.660197764843959,-1.045897340266984
W39056,-1.054652178531866,3.0324141151556003
W39057,3.422150915986835,-0.3250932296045174
W39058,6.230000510505987,2.0745438098502302
W39059,-3.918405034907827,2.091413148189254
W39060,-3.34623824681805,-4.945495122595581
W39061,-4.444881861452696,-8.002974262224539
W39062,1.7777223351069,0.5547920979697792
W39064,-1.4976187013826563,0.9336679834343387
W39065,-5.216591264920864,-5.234993792459171
W39066,-6.848805079732374,0.7628136741417927
W39067,4.083562286471196,-0.2821669255308485
W39068,0.6343921510203916,0.25862499658340876
W39069,4.608228324036276,4.529656120503911
W39070,-0.9531566135421407,1.3040196838763858
W39071,3.1657220939276622,2.4094388922937515
W39073,-4.597022061558933,-3.03817318206933
W39074,-8.236744202779798,0.6091396519782938
W39075,-2.944025408864889,-0.5708749738008821
W39076,5.769521649780267,1.2031045814668795
W39077,9.086197367506234,1.455786640472619
W39078,-4.156885884635783,-3.2739132427030504
W39079,0.7494947835634951,0.24333711945666342
W39081,-0.07766946067735461,-0.2983969561442595
W39082,0.9596994780301458,0.7229419789095798
W39083,-2.0073606027119717,-1.7287843371095792
W39084,-3.562429227072122,1.9425354316952923
W39085,4.640418101143406,-1.5029487722027415
W39087,1.0789545084121936,-0.5963503525205391
W39088,-4.749759090224267,-6.711806774559963
W39089,-7.741420932093324,1.8242962575666182
W39090,-5.8681213314612926,-1.4895475384769368
W39091,1.1810484778284234,1.2760721739058012
W39092,-3.9148973666519002,-0.07824529387995625
W39093,1.676763003079017,-0.21071555010367668
W39094,-2.556917432036655,-2.9657097899473768
W39095,0.06110203075387084,5.008747730740688
W39096,-1.9442419108854438,3.2055450672997554
W39097,5.264751016592644,-1.2713251921872444
W39098,-1.1411407257767618,-1.4018832812866713
W39099,7.542530852212176,0.8980096713123065
W39100,-5.683094647289319,-0.8624540416296023
W39101,-3.9450749245778614,-4.405883161257583
W39103,-3.6098173569717775,-2.9407727435551467
W39104,3.8239182315035154,-1.8228871720751423
W39105,1.659030876619814,0.3623269344594901
W39106,-3.563637094247564,0.5186113440608534
W39107,1.8949996838661936,0.783197179614128
W39109,-4.4140762974842565,-0.0894459153906176
W39110,1.425643617154655,0.7463835487357707
W39111,-2.34097778427299,-2.103120929984187
W39112,5.595670518595689,6.166508323445507
W39113,-5.534319232637272,-0.9243804321247389
W39114,-7.39376747235916,1.6931510389581899
W39115,-6.344702305945151,-8.297893621953952
W39116,-0.18119287783145432,3.223864034223875
W39117,-4.8096542810435965,-8.286424487022982
W39118,-8.167619282018073,0.7670633754738694
W39119,4.873244084165244,-1.3943012403048927
W39120,7.259660564985096,3.0106403696885313
W39121,-3.1598550805609467,-2.2866657854576715
W39122,-7.217639282664862,-8.560501771469434
W39123,0.7479311393093857,1.543476862347789
W39125,-3.2179160302428516,-0.46153640138791535
W39126,-2.9075757017918145,0.9583202164938246
W39127,3.8106794994907527,1.3355930122328181
W39128,-4.067349455719919,-2.475251793184677
W39129,-5.9666437624807775,-1.0930415577952397
W39130,-1.8567188077963739,2.305616148953745
W39131,-4.03421277082263,-2.03001326827021
W39134,-2.357785188138178,-1.4479475470233747
W39135,-6.7340311309660175,-0.27711172210052776
W39137,-3.6366255398774525,-4.94822807383628
W39138,-4.305051680763572,-3.9921707853448836
W39139,-1.8669871654204662,0.30446940331326794
W39140,-6.606240458167097,-6.906148412407087
W39141,-6.641356055242174,-8.568472488536894
W39142,2.887576364160025,-0.6063625479653426
W39143,4.78795822048943,0.30794870431696225
W39144,-6.7845414717484935,-1.2085587398786986
W39145,2.1150494727502025,0.14827701672363386
W39146,1.1507563772302707,-0.4315059850812331
W39148,0.8518369159647557,0.22325598635701255
W39149,-7.795063072879742,0.4846546135525749
W39150,6.993421248641962,1.6871674881247196
W39152,0.8274084507721641,0.13810267267364368
W39153,-2.1206032562163104,-2.9615518946961727
W39154,5.520685628213431,-0.6972966906127797
W39155,-6.024626713732218,-0.04128665172523932
W39156,-8.329253797347354,1.5609599755448
W39157,0.08900741574095304,7.286868708422721
W39158,-3.947967379028552,-2.3273128926788447
W39159,-0.27602984586224244,3.4139731291320423
W39160,-3.241727343770911,1.5491670211888415
W39161,-1.332327881417756,2.4432597893502157
W39162,-3.8065217379182643,-2.8506238649853355
W39163,-6.846239295119619,-7.243539542944419
W39164,4.656474969002906,-0.5157586578802985
W39165,-8.812289432811138,3.4930155548986623
W39166,0.7208647746050102,-0.0023894048118520113
W39167,-4.49494517360773,-3.8600997195663522
W39168,2.876548194229399,3.6228957480118633
