cell_id,dim1,dim2
W38877,0.07188342697043015,-0.18798615492730225
W38878,0.006779846130906432,-3.0175634104171154e-05
W38879,0.035328073160116935,-0.1239419896305698
W38880,0.0010883961530964792,0.14463334402222255
W38881,0.03139453898777861,0.1480404955533116
W38882,-0.01666106119115382,0.14998374304091464
W38883,0.1203865197412455,-0.18196688735486483
W38884,0.04803761317541195,0.16380063649866947
W38886,0.0612212233850212,-0.13019568091642278
W38887,0.10104927384259206,-0.15801554556476013
W38889,0.09121935869834873,-0.21364427500632263
W38890,-0.07905502975380417,0.15761601346181717
W38891,0.008487147403466027,-0.019682112951628063
W38892,0.11979809195180335,-0.34709501775561613
W38893,-0.0850821113020287,0.16478764612960595
W38894,0.09926561853610341,-0.18059035125956832
W38895,-0.0366476741974208,0.1179298394908683
W38896,-0.03921566257409751,0.012130144371293542
W38897,-0.016662266131331427,0.07444366887648302
W38899,-0.6357701515713482,-0.2613218678196291
W38900,-0.02049570374934058,0.0064622398441250214
W38901,0.06260455035378985,0.057152137846946
W38902,0.013912400669734733,0.11326320558817801
W38903,-0.0067477519538224635,0.09362014819428427
W38904,-0.03547298828134154,0.1293533845976739
W38905,0.14304653090552874,-0.14169768977459735
W38906,0.006821709090123806,-0.022246624287445275
W38907,-0.09874419366524122,0.18354176132447272
W38908,0.010249438495971088,0.06774863041788251
W38909,-0.08160192947994391,0.16786559756380914
W38910,0.003968016197530743,-0.025392522435284434
W38911,-0.030420398583080883,0.11175001975739215
W38912,-0.013198646607815714,0.1437437874050478
W38913,-0.054469887203401415,0.16040187401266687
W38914,-0.10640369079188833,0.18420667306438684
W38915,0.10114785368100113,-0.1356350713116642
W38916,-0.0010515169497231946,-0.020556457014835047
W38917,-0.002920376239986557,0.14895550485126588
W38918,0.02111547867658623,0.13592330888002507
W38919,0.08535545428243864,-0.1565316752610168
W38920,0.10978381252391654,-0.22332401721241038
W38921,-0.016796884193990162,0.14861431001672784
W38922,-0.09853188043841958,0.180489272555006
W38923,0.0005068851304023783,0.07116761013240791
W38924,-0.05481712817501271,0.14377556522110915
W38925,0.07907709196142275,-0.12928980529788808
W38926,-0.013411070669958306,0.029063912266448465
W38927,-0.045017732743046386,0.1539229976560812
W38928,0.009779728884023937,0.0812049344123541
W38929,0.005216773147314955,0.06883539393135217
W38930,0.006754282908055323,0.058069114939411665
W38931,-0.005413290010461961,0.043050792684320015
W38932,0.011748697124354456,-0.06609465121090435
W38933,0.04868882543582786,-0.17721574114974148
W38934,0.0037775902754059332,-0.014956192238552476
W38935,-0.002235724420235889,0.1531951556940855
W38937,0.02535814801468373,-0.07013441456743887
W38938,-0.010006162420763322,-0.014731702838331886
W38939,-0.002896900917100362,0.05850684058110543
W38940,0.006894627555015601,-0.018811444062378273
W38941,-0.007014368203844454,0.06474529630126016
W38942,0.0527315920066232,-0.13532541757414074
W38943,0.08720285023120788,-0.14695628619057063
W38944,-0.010984783811732,0.011445236006459162
W38945,0.008377803793233688,-0.035646016460703596
W38947,-0.065911764043431,0.008348250004368849
W38948,0.057606135440652455,-0.11242656009048914
W38949,-0.0063114343336847945,0.1479193921549343
W38950,-0.09801495501454825,0.17647444073299076
W38951,-0.022739349342134996,0.13372253859406938
W38952,0.007200744821888049,0.07830033478877917
W38953,-0.018743301282047712,0.05887126188415312
W38954,-0.001386824335497187,0.14124077271292015
W38955,0.0157276915691305,-0.020264665499936732
W38956,-0.08702311638168693,0.1627579519026428
W38957,-0.0028225633767918336,0.06232541761304672
W38958,-0.053211025323468046,0.10578676182474071
W38959,-0.06738399825506192,0.15716333501918014
W38960,-0.065818764467225,0.1164502797377483
W38961,0.04072572915288595,-0.0973481717473063
W38962,0.004570813750512168,0.15652512927378717
W38963,-0.016328583337213556,0.03941551006774425
W38964,-0.0032992923175470252,-0.019490083668401402
W38965,-0.05975194848099903,0.1469666100868374
W38966,0.03634051859516266,-0.08963974790514981
W38967,0.0698901882526415,-0.22135276657439126
W38968,-0.02744453604652428,-0.009298201712030352
W38969,-0.007331798379962682,-0.02653429699550897
W38970,0.028732814448275003,-0.0871873530622677
W38971,-0.00818148820451208,-0.00971351532535964
W38972,0.002715820114705502,0.14517458564882665
W38973,0.025418808879712467,-0.00358732290122471
W38974,0.05381173672702105,-0.10855184084284591
W38975,-0.0680276970229948,0.030496334876112984
W38976,0.08156612950183628,-0.2117562779543541
W38977,0.07682176630699952,-0.199656036213111
W38978,0.05398006116576535,-0.14081664351698103
W38979,-0.02737459162697123,0.14457332352762853
W38980,-0.10120762502963729,0.19234086989696472
W38981,0.014747552650344869,0.12412526416374355
W38982,0.10867745482727653,-0.17788404182690087
W38983,0.07096272088834304,-0.13714607459635922
W38985,0.025800284546006674,-0.06751444354242908
W38987,-0.0014824211429731733,0.07898089401221452
W38989,0.060598484001607084,-0.11603728482149861
W38990,0.011292682915876234,-0.017478735276175876
W38991,-0.02311301928893367,0.003964526218813862
W38992,0.01757570842832609,-0.03327540773208121
W38993,-0.10862249185613182,0.1873769370433731
W38994,0.08786995671507289,-0.14912314499392748
W38996,0.030020209313248176,-0.1172903286736312
W38997,0.014046010999306847,-0.02787628294374756
W38998,-0.013395853153526724,0.04761175052238014
W38999,-0.04214000533774055,-0.010548035283682016
W39000,-0.07612191303324109,0.11967646962722742
W39001,0.0004849571263717334,0.1470689249901549
W39002,-0.006916575720452922,0.06399008399485794
W39003,-0.10706749726688276,0.16953461157904376
W39004,-0.07971380078914224,0.16873486755088873
W39005,0.07857834746249821,-0.20322161693000285
W39006,-0.004022501394304145,0.14658673701186534
W39007,-0.008202632120680948,0.15428411953487403
W39008,-0.029470268171228053,0.0028604450492837508
W39009,0.06931503140869275,-0.18786320243571814
W39010,0.08113286874110866,-0.15361168803921246
W39011,0.17969364195273205,0.10946940181173022
W39012,-0.09788494490299357,0.15726399866084254
W39013,0.0285805071195825,0.13386576585398446
W39015,0.02090858337294003,-0.07082194614153559
W39017,-0.0013802430049137126,0.15131221941032708
W39018,0.002031106581246344,0.07370551843567598
W39019,-0.0063772159830137445,0.15117235005257054
W39020,-0.00286796103199639,0.15926895036831026
W39021,0.03636413562412,-0.13360891998168595
W39022,0.005123850996865543,-0.006671650168613487
W39023,-0.08617641139008783,0.3267932299725833
W39024,-0.05790211856936434,0.13698834786630754
W39025,-0.013614066070627462,0.10176075286100067
W39026,0.009017552391969611,0.11371368470794853
W39027,-0.011619325550794368,0.1414196268718964
W39028,0.01757392145505102,-0.07406384728207178
W39029,-0.0016800259823890815,0.15003892151801876
W39030,0.02289165419054292,0.02361015406694496
W39031,0.04946457701471501,-0.13296447852870977
W39032,0.014253709834977524,-0.03142575203151528
W39033,0.011890014549356372,-0.003814990773130596
W39034,-0.006836920599105633,0.07282202575172407
W39035,-0.0019508051378177495,0.07850595813069379
W39036,0.02135037540270667,-0.08013090524252788
W39037,-0.07726799398962216,0.14199131525856756
W39038,-0.09981010904138846,0.15894707809264677
W39039,0.005002566716459109,-0.014130127365614847
W39040,0.06285713302189762,-0.12831827062848533
W39041,-0.07760104811512046,0.009029098884556795
W39042,0.00812394196740017,-0.019501754236416875
W39043,-0.020859308624736658,0.10115554580344531
W39044,-0.012243311113748599,0.07153260084892002
W39045,0.02565835253917943,-0.10317376728454966
W39047,-0.0027215064330479077,0.06914595662250106
W39048,-0.03731111312202063,0.010932130127329602
W39050,-0.010251515558825725,0.06457386630119615
W39051,0.03406493587408466,-0.15769422508496295
W39052,-0.6496832977830714,-0.2632714550328277
W39053,-0.11334495843222915,0.1691375822304073
W39054,-0.05824143341423549,0.14545418980728744
W39055,0.027387637807718433,-0.09870962546282577
W39056,0.005057449991666484,0.06785333617049245
W39057,0.032984025839338585,-0.0808034483322104
W39058,0.054460148290472056,-0.17219864092425413
W39059,0.002119733477440887,0.09516822464846257
W39060,-0.08987821823664106,0.16310943689336557
W39061,-0.10854038009794159,0.17117698287745436
W39062,0.00758200481975097,-0.02096702379620592
W39064,-0.002864694496006181,0.0656259179984768
W39065,-0.07721191685338351,0.16862070218217362
W39066,-0.0028224050982771326,0.15510190407815314
W39067,0.02113905004991813,-0.07993880129644457
W39068,0.004266402743046538,-0.01118716076297526
W39069,0.05617271507833617,-0.1457690464885279
W39070,-0.0029579355917949933,-0.012946499117915159
W39071,0.05320827701366915,-0.09402748178417258
W39073,-0.029967969293659767,0.11072123272454101
W39074,-0.0021846714500262858,0.16088665492311444
W39075,-0.023149480191950365,0.08968620919788882
W39076,0.07050941081023815,-0.1511849155946503
W39077,0.09208550685153194,-0.23172238140724097
W39078,-0.053753697574737476,0.1389570020108614
W39079,0.014495904624126824,0.008206074808963317
W39081,-0.0014125410139645116,0.004036104796189578
W39082,0.011044529176992366,-0.015030884008930415
W39083,-0.011391173609614941,0.05567658977963822
W39084,0.0019167259052562814,0.10157164046438606
W39085,0.024900337378906744,-0.10976574370800928
W39087,0.008169245500939129,-0.02691733030250523
W39088,-0.08146940571372133,0.16712868546281873
W39089,0.032429118996349676,0.14506938575203432
W39090,-0.03284844366737984,0.14394757327638383
W39091,0.002503741664263074,-0.011873884113942697
W39092,-0.007607611722684975,0.12950542991397704
W39093,0.004997769917897481,-0.0164859684171481
W39094,-0.08168158125298797,0.15005562377988904
W39095,-0.08494437240987449,-0.0037618497511015593
W39096,0.026525622724711356,0.07647468418003465
W39097,0.040248603691407044,-0.09769919136795531
W39098,-0.005749079673777366,0.030465758452493566
W39099,0.03649478997021638,-0.17891226266298446
W39100,-0.012147387516273764,0.13631712620318062
W39101,-0.06663474216191934,0.1259291438451972
W39103,-0.022137898777608606,0.1279748918387513
W39104,0.045904274382458456,-0.08763598088361603
W39105,0.005042502930909823,-0.04093665529770434
W39106,-0.003673746891405878,0.07594742965136836
W39107,0.012477788431408694,-0.0048862257264530185
W39109,-0.004827477340027818,0.11565547791181655
W39110,0.012512021172244033,-0.02282064941760297
W39111,0.008979896964513267,0.04224786252249654
W39112,0.12646493925356916,-0.15008239156255654
W39113,-0.008188836129070235,0.13160177663866154
W39114,-0.0028831934366112455,0.15335334289790217
W39115,-0.10149593270643652,0.1695646474378884
W39116,0.01272227191867206,0.09763790481768413
W39117,-0.09684124238310386,0.16004140117975352
W39118,-0.00822617342411916,0.15558790594589966
W39119,0.030929963147628622,-0.1083663646410506
W39120,0.07915010201359313,-0.20621550152656296
W39121,-0.0050744428257673635,0.04979330667196238
W39122,-0.10884794927029579,0.1787976987295731
W39123,-0.027882646012301636,-0.03946754682145097
W39124,-0.642968656890947,-0.2645119550349739
W39125,-0.001061312660853386,0.12311349483824971
W39126,-0.019510988628498732,0.05936980601566793
W39127,0.04756132475107501,-0.09251779489932557
W39128,-0.06811331858463104,0.1432601920021953
W39129,0.0011087233718694261,0.11674235790487997
W39130,-0.0007027679904334035,0.05865916295213024
W39131,-0.04400233148424471,0.13032447018424076
W39134,-0.02350015944282027,0.09523282345325032
W39135,-0.006078117883985347,0.13959019366233671
W39137,-0.07878733579194824,0.13971381677832953
W39138,-0.07458577351712939,0.1473487373317056
W39139,-0.005116666649599667,0.05451692489842168
W39140,-0.11203940378689597,0.1585050234247949
W39141,-0.13247569940372064,0.18120075995475993
W39142,0.01984541629996867,-0.0744538852973089
W39143,0.04727711618253623,-0.15617428337423409
W39144,-0.014679971554549424,0.13920081460815095
W39145,0.013956426455309798,-0.00036577756878361604
W39146,-0.0026007152302552792,-0.015185030035912775
W39148,0.01488079464779924,-0.035006478819688505
W39149,0.0019316031493327366,0.1471354314675893
W39150,0.04843739988907455,-0.1740001979472147
W39151,-0.6249281486233959,-0.25062287867006877
W39152,-0.00041014144174117656,-0.012527339912347422
W39153,-0.055192607903358025,0.09814134553658221
W39154,0.038650918659286965,-0.15272826183768368
W39155,-0.00764489109693203,0.13187274002524982
W39156,0.00498551900482968,0.15847122027572497
W39157,-0.05955314467785748,0.009502875642384
W39158,-0.034172833379663335,0.11016940517338168
W39159,-0.03519696276953302,0.0076374981777080535
W39160,-0.007162487347994803,0.07463543093858123
W39161,0.002045847224262597,0.06333033445311784
W39162,-0.05316261518580127,0.1473471254185081
W39163,-0.10846885298269589,0.1843984134856383
W39164,0.042729113545856824,-0.14393675268749548
W39165,0.0007479609792162118,0.1720495560673059
W39166,-0.0027146572850699196,-0.009444666430959908
W39167,-0.08374306635779528,0.12091598405980883
W39168,0.06846477603626218,-0.15800065035789285
