"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W31534","8Mk",-0.799746216579554,2.21862496151294,4.0007366565388
"W31535","9GMP",-2.13069413574055,0.102347220735943,2.42057910005317
"W31536","2Ery",7.16752173252407,1.39011959313688,11.9640612035443
"W31537","13Baso",-2.53186673934715,-0.230779282514636,4.10779557418445
"W31538","14Mo",-5.95221283285464,-0.590963602911869,7.86383240831719
"W31539","13Baso",-2.384636377876,-0.829747648052162,3.12257947693665
"W31540","14Mo",-5.46406900631712,-1.78913846420061,9.05279943396927
"W31541","5Ery",6.5451838395874,0.673424530528756,11.2247022157073
"W31542","14Mo",-5.45745061071114,-1.66767300800014,9.0318495497142
"W31543","5Ery",3.99670592814341,0.98590778998714,5.71226783152938
"W31544","13Baso",-5.9827955436195,-0.451456162006627,7.83949904551442
"W31545","12Baso",-1.62094672607303,0.414514893160787,2.89532667040642
"W31546","16Neu",-6.08572812985203,-4.84505216436538,10.8801420902571
"W31548","13Baso",-2.53104686969253,-0.79449753911888,3.2326148859013
"W31549","13Baso",-4.97253754099931,-0.707411090233667,6.72009138758191
"W31550","2Ery",8.22368093349649,1.63730545052735,12.4686767944834
"W31551","2Ery",6.50481857657032,0.791203842583669,11.2702429491904
"W31552","14Mo",-5.00629189937693,-0.800035099722355,6.85244864691105
"W31553","7MEP",0.325148270419013,0.0752284465412382,0
"W31554","4Ery",5.87955405504367,1.72014604588236,8.64368621311722
"W31555","6Ery",3.68782406383496,0.86699390675681,4.89308722390728
"W31556","13Baso",-4.70181087047701,-1.36539694399026,6.96649867491753
"W31558","14Mo",-4.9006595413373,-2.27295473592886,10.3199195585725
"W31559","14Mo",-5.39305573610438,-0.990679818248675,7.05598955504354
"W31560","6Ery",0.945484906669561,0.230773863202677,2.40321189384197
"W31562","12Baso",-0.998143399687275,0.326602295692581,2.42727030700757
"W31563","6Ery",4.82228678322862,2.22698517407514,7.1806368921671
"W31564","14Mo",-4.74150624246266,-2.87826990965465,10.3127633974323
"W31565","2Ery",6.45854354748048,0.951144886340654,10.7081324952448
"W31566","13Baso",-5.22509579046566,-1.91738377183415,10.3706068873476
"W31567","13Baso",-5.36530099278548,-0.78758377832186,6.98054238253485
"W31568","14Mo",-5.0098218826745,-2.67328248608851,10.3127703183033
"W31569","7MEP",0.839765126355366,-0.120833937630644,2.5744076024157
"W31570","7MEP",0.575348941843455,0.596363889327343,1.27533032593877
"W31571","15Mo",-6.39582148458916,-4.64056743064298,10.8801490111281
"W31572","5Ery",4.91948548094024,1.44063978298837,6.80712393299428
"W31573","5Ery",3.77359684053172,0.973293813516252,4.89309414477827
"W31575","5Ery",2.20299619892136,0.437087565991943,3.46864998880043
"W31576","5Ery",5.60393202267459,1.02194244263872,10.735667755233
"W31577","15Mo",-6.63342080273852,-3.882654618228,10.8801559319991
"W31578","1Ery",8.32396254290489,1.60441699353978,12.4686837153544
"W31580","13Baso",-4.71167915850121,-0.531605734065449,6.30602011364017
"W31581","10GMP",-3.78708491903296,0.22219642878088,4.45017991105304
"W31583","12Baso",-0.733213549928274,0.851317979327355,0.875180287199204
"W31586","4Ery",6.36403987867886,3.62574039132284,9.34801019889041
"W31587","7MEP",-0.567481772128594,0.5827995809438,0.738302976280299
"W31588","15Mo",-6.77825410494839,-4.60323278161085,10.88016285287
"W31590","13Baso",-7.29726330290508,-0.816533442237139,9.0491263483094
"W31591","13Baso",-7.49711034036563,-1.23403804775911,9.04913326918039
"W31593","3Ery",6.62765672122112,3.62553834798583,9.3480171197614
"W31594","3Ery",6.37977527176055,1.61947332938774,10.5743396999357
"W31595","15Mo",-5.62438407037706,-3.64027829021672,10.880169773741
"W31596","16Neu",-5.88769132311351,-4.92441772911523,10.880176694612
"W31597","13Baso",-7.42592054483407,-1.32605524466571,9.04914019005138
"W31598","2Ery",7.21611418096139,2.32544437956857,9.22890719384599
"W31599","15Mo",-6.52691803224301,-4.06299975573463,10.880183615483
"W31600","17Neu",-0.700810841121745,0.0804865382305497,0.986276390748829
"W31601","15Mo",-6.32432515061539,-3.45639240435468,10.880190536354
"W31602","13Baso",-4.38599837328846,0.0709974388613163,6.17350902500196
"W31603","16Neu",-5.15369001463881,-4.35851379974024,10.880197457225
"W31604","6Ery",1.80651256549712,0.505038656442823,3.02951593159317
"W31605","5Ery",4.71307505934646,2.22014019306145,7.07180946124081
"W31606","15Mo",-6.78524186579952,-1.91547485869193,8.95391463013513
"W31607","9GMP",-2.93440202591274,0.74088240298611,4.54731535404764
"W31608","13Baso",-7.34042988728626,-1.16377861305843,9.04914711092237
"W31609","15Mo",-7.03020150434672,-3.47705414670289,10.880204378096
"W31611","13Baso",-5.9795386136048,-1.05134819331719,7.92020763976029
"W31613","6Ery",-0.0639687101282147,0.568245227430073,0.378853089994186
"W31614","7MEP",-0.176856113855136,0.175148368203548,0.410584800938815
"W31615","12Baso",-0.835225716395994,-0.111161302734987,2.44731940424212
"W31617","15Mo",-6.17850837378216,-4.87435659197641,10.880211298967
"W31618","2Ery",8.29269808225516,0.939669820984187,12.3330449583629
"W31620","13Baso",-2.4876590432554,-0.232805451168577,4.10780249505544
"W31621","10GMP",-0.355759758822458,0.00794241481832661,0.607902113796631
"W31622","14Mo",-5.66012840715547,-3.11866900302671,10.880218219838
"W31623","14Mo",-6.60146778998131,-0.906356794108155,9.04915403179336
"W31624","14Mo",-5.80768214679106,-3.60973382424962,10.880225140709
"W31625","15Mo",-6.64290544458121,-4.54898096314057,10.88023206158
"W31626","5Ery",3.63509616695427,0.973324949684674,4.89310106564926
"W31628","16Neu",-5.53051367063207,-4.5491192356878,10.8802389824509
"W31629","5Ery",5.02791691381516,0.9239394388302,6.93405350934149
"W31630","14Mo",-5.88321913336972,-2.60296840706465,10.9339218783594
"W31631","13Baso",-7.07021217348413,-0.703653978879222,9.04916095266435
"W31632","15Mo",-6.6579582085998,-4.53619842953091,10.8802459033219
"W31634","2Ery",7.9320566193786,1.13218005527487,12.2699671147625
"W31635","2Ery",8.43297413182496,1.48200235914814,12.4686906362254
"W31636","2Ery",7.88879860932782,0.795292223591845,12.2007766943917
"W31638","13Baso",-4.95131801619991,-1.22107155826747,6.96650559578852
"W31639","13Baso",-5.0656680854868,0.277848995719433,6.78144033292937
"W31640","5Ery",3.9482295998803,1.31719948176528,5.75135915527102
"W31641","5Ery",4.75103722367523,1.61656185741724,6.63423164412566
"W31642","9GMP",-1.51223085889932,-0.329824992930067,1.87411805503238
"W31644","14Mo",-5.55719510828508,-1.56611517217781,9.00064218676942
"W31645","7MEP",0.784747393757487,0.478665984837792,1.46483552847768
"W31646","14Mo",-5.34373712566522,-0.682534128686228,6.93324801149451
"W31648","16Neu",-5.32152414381428,-4.46930229531402,10.8802528241929
"W31649","2Ery",7.5565634256095,2.08263216903819,12.4686975570964
"W31650","2Ery",6.65288433470323,0.689762891305276,11.1715597850779
"W31651","10GMP",-1.14058283910142,-0.422577380742353,1.9559248834282
"W31652","8Mk",-0.787492948149215,2.0188057566611,2.87379650014557
"W31653","2Ery",7.01240118878967,0.697421619246563,11.2292950386396
"W31654","5Ery",6.35301781160757,0.851537683829761,11.3062351271774
"W31655","13Baso",-6.10582021685704,-0.472241513386062,7.82809013115318
"W31656","13Baso",-6.26775941933398,-0.483150393006872,7.82809705202417
"W31657","12Baso",-2.01529720962455,0.787699566821657,2.80137870041795
"W31658","7MEP",0.963319360098713,0.136309973461347,2.40004871300285
"W31659","7MEP",1.12566370662015,0.271688318373918,2.19194284136527
"W31660","13Baso",-5.41479228706443,-1.12180819086994,7.1090778486076
"W31661","6Ery",1.11927602516878,-0.0849858393379378,2.2634702283869
"W31662","5Ery",5.56200998714708,1.04254384655471,10.7550116695381
"W31663","16Neu",-5.96531949319953,-4.94620413035722,10.8802597450639
"W31664","14Mo",-5.79526155757971,-1.65683480132854,8.98589044086066
"W31665","13Baso",-5.98381811693479,-0.38395976746459,7.83029549264266
"W31666","2Ery",7.0286532976318,0.797860762757462,11.260875802028
"W31667","14Mo",-4.7480765793003,-1.88840758810257,10.3401011544839
"W31668","5Ery",6.18838042763194,0.748543205690232,11.3062420480484
"W31669","7MEP",0.197514826711371,-0.0617931898237395,0.0807556804572813
"W31670","10GMP",-4.75884590057374,0.161148320479533,5.83115748757528
"W31674","14Mo",-4.66068944375408,-2.7022199766916,10.3127772391743
"W31676","4Ery",6.49279107502828,2.26762365590274,9.19185846852485
"W31678","14Mo",-6.31899532587413,-2.65812435589581,10.8802666659349
"W31681","12Baso",-1.18025483483241,0.401980416141476,2.14959990811612
"W31682","9GMP",-2.80772801822344,0.24860892372929,3.93468343523157
"W31683","15Mo",-6.9709574534222,-3.74742090291155,10.8802735868059
"W31684","17Neu",-1.3846688750473,0.612733945697236,2.9352869768909
"W31685","7MEP",0.160125489953564,1.12126487171585,0.282753998780509
"W31686","16Neu",-6.23299221650672,-4.62423311301782,10.8802805076769
"W31687","13Baso",-7.11196810750649,-0.61730152897007,9.04916787353534
"W31689","3Ery",5.51648668864268,3.26328362515485,7.92044542056908
"W31690","15Mo",-6.25824796485776,-4.75637782545717,10.8802874285479
"W31691","3Ery",6.92587491212668,1.73834597926116,10.0850317231347
"W31692","7MEP",1.73755247160225,0.378918020539079,3.10229559351218
"W31693","8Mk",-0.755778718385988,2.24002446086718,4.00074357740979
"W31695","3Ery",6.13314593711816,1.80833096146829,8.72546427698868
"W31696","13Baso",-6.43619804134123,-0.496477727241644,7.92645871799136
"W31697","9GMP",-1.80467016517188,-0.240497085872676,2.18563185708258
"W31698","3Ery",5.70772991834176,2.72004061902616,8.16538408725397
"W31699","3Ery",6.02235514370997,1.84992953061844,8.64369313398821
"W31700","2Ery",8.36491540224107,1.87643154846315,12.4687044779674
"W31701","16Neu",-5.67520193384426,-4.7980887691863,10.8802943494189
"W31702","14Mo",-5.88364222522286,-0.970628134553085,7.92725002296646
"W31703","16Neu",-5.89907754799203,-4.85879691055055,10.8803012702899
"W31704","6Ery",1.94021932805055,0.449800047060865,3.15936616800114
"W31705","14Mo",-6.67239416248337,-1.18434380116521,9.04917479440634
"W31706","5Ery",3.66720699390707,1.01764279912248,5.58880810632964
"W31707","14Mo",-6.25303155842376,-0.799127835929105,8.16252105628602
"W31708","14Mo",-5.7180984545174,-2.43020196326761,10.3635689259524
"W31711","15Mo",-5.09501776825151,-3.54960046107618,10.8803081911609
"W31712","13Baso",-3.10450983610049,-1.13790704681335,3.23262180677229
"W31713","14Mo",-5.98907483083899,-3.30378187525598,10.8803151120318
"W31714","13Baso",-4.9206420450533,-0.641733622503931,6.60311197011334
"W31715","17Neu",-1.47942741554222,0.519961319304911,2.92314262840536
"W31716","14Mo",-5.05438523921285,-1.48674224848132,6.77385205395228
"W31717","1Ery",8.69672355102363,1.18898712457979,12.4687113988384
"W31718","2Ery",6.74954542041889,0.7129471694638,11.1256081897593
"W31719","5Ery",5.10829068803294,0.928771672935577,6.93406043021248
"W31720","6Ery",0.674937257958742,-0.104836089014975,1.44462911523376
"W31721","15Mo",-7.28644765253753,-3.1855658185405,10.8803220329028
"W31722","10GMP",-3.11436504484158,0.440581207844578,3.97573442691863
"W31723","6Ery",1.28872167453035,0.269473444233758,2.11116638759538
"W31724","10GMP",-1.40890942513044,-0.241556790224314,1.70873010542935
"W31725","7MEP",0.289290265541183,-0.179080527915412,1.13680301795689
"W31726","14Mo",-5.09515521407676,-1.58991081202523,10.3878485185476
"W31727","13Baso",-4.91582647899621,0.199344936713591,6.78144725380036
"W31728","2Ery",7.15909917893066,0.693213867094508,11.3910214048622
"W31729","14Mo",-6.64867123461906,-2.99235248038815,10.8803289537738
"W31730","14Mo",-5.94665954437478,-3.01237710343076,10.8803358746448
"W31731","6Ery",0.951767926881708,-0.0447903386532551,2.44577663094445
"W31732","13Baso",-2.56203324430539,-0.999081495284451,3.23262872764328
"W31733","14Mo",-5.25824408072615,-1.43736572461462,6.99719574638559
"W31734","14Mo",-4.16975330540215,-1.68947765535061,10.3162349825067
"W31735","2Ery",6.77890762268109,0.784169968052422,11.1249225244338
"W31736","6Ery",4.63440733914516,1.63590400139788,6.62671081269679
"W31737","13Baso",-5.68752739854806,-0.183854775460866,7.8586075464201
"W31738","10GMP",-2.19003414740652,-0.496977564028332,2.61651541029415
"W31739","15Mo",-5.29139407707245,-3.93608036575732,10.8803427955158
"W31740","16Neu",-5.3292505466972,-4.45363873239114,10.8803497163868
"W31741","10GMP",-3.36244567022298,0.148267893248234,4.01401494091908
"W31742","1Ery",8.79377254882098,1.49083324758029,12.4687183197094
"W31743","14Mo",-5.69110587148332,-1.30855330373039,8.93690865125589
"W31744","12Baso",-1.68521475305932,0.730136573500502,2.81427007741264
"W31745","10GMP",-3.28731130999594,-0.183489542645404,3.91907267911724
"W31746","12Baso",-1.58779104801452,-0.444706142096359,2.01831842094944
"W31748","16Neu",-5.7986906515311,-4.89689798418907,10.8803566372578
"W31749","10GMP",-2.60032688741499,0.7414778429958,4.54732227491863
"W31750","13Baso",-5.95848105910731,-0.20295485518546,7.82810397289516
"W31751","16Neu",-5.79208430435398,-4.81102410098493,10.8803635581288
"W31752","6Ery",1.80016611422203,0.431907840116889,3.04040149075008
"W31755","5Ery",4.54408060248514,0.56990690002096,6.93406735108347
"W31756","10GMP",-3.54927562173243,-0.419444141774237,3.97389950745506
"W31758","13Baso",-5.24228226824637,-0.557790896221011,6.77481562185169
"W31760","14Mo",-5.54505697092179,-2.30476689571086,10.3616756211126
"W31761","5Ery",6.00525971391708,1.13189065277296,10.8730834117865
"W31762","13Baso",-5.98648885188245,-0.306033008311706,7.82811089376615
"W31764","13Baso",-6.07624505847902,-0.730639430768014,7.85944403403359
"W31765","13Baso",-5.55842007806329,-0.81088478086097,7.20716996816298
"W31767","13Baso",-5.98566965075347,-3.18310765868837,10.8803704789998
"W31768","4Ery",6.4537092281394,2.12132607608745,9.21486435677168
"W31771","12Baso",-0.770980601547169,0.180540596797925,1.04683843214395
"W31773","10GMP",-1.89404178141812,-0.207462692146076,2.27817481257038
"W31775","1Ery",8.81269307378876,1.54058890833834,12.4687252405804
"W31777","3Ery",6.88702725530178,3.39875104487268,9.34802404063239
"W31778","6Ery",1.31157408765145,0.0792091151840782,2.12928944727504
"W31779","6Ery",1.58343170461442,0.478329390259013,3.00848207531645
"W31780","2Ery",7.30945368900717,1.12054740472869,11.9432346305629
"W31781","2Ery",8.34491289077973,1.87874744927619,12.4687321614514
"W31782","13Baso",-6.22028717038999,-0.405746257511225,7.82811781463714
"W31783","3Ery",4.50736494861184,2.38165505675349,6.9260433663079
"W31785","15Mo",-6.40249867445548,-4.44147875098304,10.8803773998708
"W31786","2Ery",7.50044718259607,1.81753253356165,12.4687390823224
"W31787","10GMP",-3.51502826538698,-0.824271662512989,3.8803279477246
"W31788","5Ery",3.59235550139722,0.867507998324925,4.89310798652025
"W31789","13Baso",-4.7613103261189,-1.30085570859729,6.96651251665951
"W31791","9GMP",-2.78311741314134,-0.282109598415814,4.05715488399009
"W31792","9GMP",-2.9851609032722,-0.237474183539446,3.93533126122988
"W31793","12Baso",-1.60693639097567,0.359025464930422,2.91050253588226
"W31794","17Neu",-1.2474181859877,0.215095277544168,1.98647407383179
"W31795","6Ery",1.4780060578433,0.249570125721594,2.30503328093613
"W31796","7MEP",1.06966733802943,-0.0588421295318979,2.31488421573387
"W31797","6Ery",3.79033653179229,1.34906483942203,5.91312836976156
"W31798","14Mo",-6.0721397564383,-0.754107895653999,7.86334257718174
"W31799","14Mo",-6.26235390062187,-1.1567280375132,9.01172436739146
"W31801","13Baso",-5.99265335705225,-0.398128892505901,7.83055308737397
"W31802","13Baso",-5.01378238687387,-0.871915370125558,6.93967736647738
"W31803","2Ery",6.77950971134973,0.418570795875606,11.0737101862724
"W31804","13Baso",-4.95089761611757,-0.00678284509815216,6.61005723406325
"W31805","7MEP",-0.0596915175687328,0.241502390089081,0.327846611728473
"W31806","3Ery",5.88846932989314,1.81405170772105,8.6437000548592
"W31807","13Baso",-3.07006046221818,-1.19978206836966,3.23263564851427
"W31808","15Mo",-7.03074055722496,-3.66944155210704,10.8803843207418
"W31809","13Baso",-5.02286430518115,-1.43046272860911,6.9665194375305
"W31811","17Neu",-1.26328115716492,0.717845314229896,2.93529389776189
"W31812","13Baso",-4.42261402422134,-0.557004318067633,6.25330164160719
"W31813","14Mo",-5.31925880978455,-1.74654951407887,10.3907516945005
"W31814","2Ery",6.82067683216295,0.460411948616703,11.0737171071434
"W31816","13Baso",-4.08185806961945,-0.903333951183212,6.25330856247818
"W31817","13Baso",-5.12982704607516,-1.54369807695377,9.0523351901041
"W31818","2Ery",7.2466941279252,0.807152186647603,12.3121627448058
"W31819","2Ery",8.11800399055282,0.821520975165404,12.1263346815647
"W31820","16Neu",-5.32221808026852,-4.43565594958972,10.8803912416128
"W31821","14Mo",-5.14990820647947,-1.70311972954429,10.3825675175248
"W31822","10GMP",-1.94812905846978,-0.475645526509826,2.46727222534353
"W31823","16Neu",-5.276843222065,-4.30621450653199,10.8803981624837
"W31824","13Baso",-7.56448233085019,-0.865970190761127,9.04918171527733
"W31825","10GMP",-5.28234393256314,0.0919092672898098,6.70907920602331
"W31826","16Neu",-4.81600821798458,-3.70326527274946,10.8804050833547
"W31827","2Ery",5.74720413717755,0.322957026109922,11.3062489689194
"W31828","14Mo",-5.16884634905538,-1.22949692890808,6.84997511985396
"W31829","12Baso",-0.948514987706782,-0.0344411355661425,2.34207743232607
"W31830","9GMP",-2.80511621589511,-0.381288940699101,4.0652096638755
"W31831","2Ery",7.20209694612426,1.39041774907188,11.9916109364791
"W31832","2Ery",7.60579889921978,2.08936014327589,12.4687460031934
"W31834","2Ery",7.10046423575606,0.629883657031216,11.3176006203881
"W31835","6Ery",4.61401787327979,0.803532445423126,6.93407427195446
"W31836","13Baso",-5.34410454909058,0.145547449494377,6.76274207206462
"W31837","14Mo",-3.92007478651656,-1.78487336912861,10.3127841600453
