cell_id,dim1,dim2
W38902,-0.1018230449853992,0.007943946849853752
W38903,-0.10222672809874822,-0.0021532332504115357
W38904,-0.10919552860900124,-0.049014928956611484
W38905,0.13355543956268515,0.07218356830318008
W38906,0.013516552029327642,0.013820646410416068
W38907,-0.12691560360269247,-0.09420031473627408
W38908,-0.06965056772151267,-0.0007585002456185695
W38909,-0.12360988804667576,-0.09220326808818968
W38910,0.025401225559820516,0.0036824351549065507
W38911,-0.0876616030485373,-0.0033387611050763022
W38912,-0.14067802449260666,-0.02218501433790515
W38913,-0.138599267793166,-0.06700914892550923
W38914,-0.12329648148279344,-0.09674852999463895
W38915,0.11415663216589877,0.0662423226681592
W38916,0.018618574339456958,0.004225986824496901
W38917,-0.12776063955868613,-0.015173121635419966
W38918,-0.12557575664146298,-0.017191899757013483
W38919,0.1209615059275713,0.054498717341998584
W38920,0.16410628270668037,0.058381448450723225
W38921,-0.14202926270867067,-0.024285351491631232
W38922,-0.12620801721678046,-0.08259028083419206
W38923,-0.06861367328824508,-0.0010585410484952728
W38924,-0.12350768503414926,-0.05390614556918778
W38925,0.11183881254386156,0.061892901253580344
W38926,-0.0387096785309885,0.01369795740179474
W38927,-0.13912449073392993,-0.0605222498500027
W38928,-0.07245768939974369,0.006405873694408517
W38929,-0.0627795547554809,-0.006550434676668984
W38930,-0.047053281382209815,-0.002640956362025817
W38931,-0.043603515459836255,-0.004800125848257825
W38932,0.08103793844456154,0.02205704591695482
W38933,0.14232392095906876,0.02870316689959467
W38934,0.008821948409273599,-0.003379846001596696
W38935,-0.13292250847575368,-0.013181448651190763
W38937,0.06480654385447944,0.02782867983755409
W38938,0.009968388611171865,0.02021487419000401
W38939,-0.05498171981442113,-0.0014687127609020341
W38940,0.018310724394971615,0.005173193899640171
W38941,-0.06878695910975884,0.013164908130780927
W38942,0.12260929384276163,0.04171134314599107
W38943,0.11997788848103363,0.06791796178560912
W38944,-0.01175846752183749,-0.004576041405253524
W38945,0.030804885179481833,0.002976759583968757
W38947,-0.010526547322625663,0.03846352351597319
W38948,0.12546155383795068,0.05001312596674196
W38949,-0.12809672446770454,-0.01862762850002023
W38950,-0.12616004752111895,-0.0882454741326885
W38951,-0.12890023471907228,-0.03957991570731251
W38952,-0.07160004472297556,0.0013951111868819705
W38953,-0.050004887132944674,-0.013124877883603933
W38954,-0.14644344432391854,-0.025021740450105464
W38955,0.011580054842924396,0.010531492318794055
W38956,-0.12063439835257712,-0.0867202091408507
W38957,-0.05888317142558108,7.949814254805544e-05
W38958,-0.13289186897290203,-0.06276942697611342
W38959,-0.13167636430446225,-0.07573331470138367
W38960,-0.09096450904413696,-0.010261720077032308
W38961,0.09479633297475237,0.039822764270181533
W38962,-0.1369318973785416,-0.010369874065166965
W38963,-0.022282807569694692,-0.006063952181659316
W38964,0.010039651064513166,0.002944210404054194
W38965,-0.1263857519129954,-0.0729442325527102
W38966,0.07473447622357836,0.02840140763676499
W38967,0.15885611648857825,0.036683369605078904
W38968,-0.006337101651610605,0.03736322763835368
W38969,0.02058722406842762,0.004773758338157752
W38970,0.09825172649104165,0.03364703581418567
W38971,0.0036428934017429773,0.019168779549575996
W38972,-0.11998972488117178,-0.002888264863253333
W38973,0.013175737391094167,0.006669527475442883
W38974,0.11397603666762861,0.05147995869757105
W38975,-0.021512671857706802,0.03144642748703743
W38976,0.16496787960926687,0.040043033572212526
W38977,0.1523076746728047,0.04494662274875829
W38978,0.12061690196451948,0.048883538086250414
W38979,-0.11839058866311541,-0.036118742582789985
W38980,-0.12824245109445265,-0.09262687337619585
W38981,-0.11109835717793053,-0.007598872372469523
W38982,0.1349486220882317,0.060926597039600495
W38983,0.1271568005203545,0.054482777271126076
W38985,0.07569347223130793,0.03379638679151506
W38987,-0.11005841804880323,-0.005686412389882732
W38989,0.11917640090313558,0.055996620670700645
W38990,0.017352424545837495,0.010928430892613337
W38991,-0.00507758560854421,0.04443070275193012
W38992,0.03516877482892323,0.019555385256947114
W38993,-0.1277168720541976,-0.09480245836639557
W38994,0.13404914064832635,0.06342528647360068
W38996,0.11677173720144415,0.026447506348248735
W38997,0.038182520335008616,0.012722649516648296
W38998,-0.009414535805655782,0.00885387738311406
W38999,-0.01859746986666722,0.03002685157060561
W39000,-0.13117240423631124,-0.07382501082019476
W39001,-0.14188263305024054,-0.017241080425266744
W39002,-0.0707557489985144,0.0010076605402423373
W39003,-0.1151103105029275,-0.0942990417539272
W39004,-0.13164106167341125,-0.08645096183803865
W39005,0.15487660708869538,0.04064292276649292
W39006,-0.13744525712502165,-0.014743613457158047
W39007,-0.1148645277955254,-0.030668445745563815
W39008,-0.005826782628097832,0.031819640631259326
W39009,0.15068808708340398,0.04722004495255848
W39010,0.12446690991763257,0.05860094873780912
W39011,-0.031223319858840397,0.009565035118580674
W39012,-0.10384498371919784,-0.08578015265976914
W39013,-0.12105226885937874,-0.008032163732036267
W39015,0.06737152818445752,0.015722386045999362
W39017,-0.13968037760192809,-0.01152550704246041
W39018,-0.058159530097148124,-0.007858414865838761
W39019,-0.12028877930355535,-0.017303605945350763
W39020,-0.11813785655176766,-0.008886301810232674
W39021,0.12522218712573538,0.031323089083635854
W39022,0.008301535582419172,0.006346553576990258
W39023,-0.1398197454722658,-0.06931012581332219
W39024,-0.11680739382331322,-0.06278346089340481
W39025,-0.14653656767359208,-0.03037550785611314
W39026,-0.10443556279850247,-0.0034582169598078617
W39027,-0.10772556332599481,-0.02064124254440226
W39028,0.07164244671791781,0.025296592717173973
W39029,-0.12012359960234649,-0.010646454858741057
W39030,-0.024440573283508626,-0.0006563003059176554
W39031,0.12415987315228176,0.03799151660664873
W39032,0.02911648268504361,0.002803877936021739
W39033,0.014041288432184764,0.0018579850945127318
W39034,-0.0771307395508041,0.004706389366451647
W39035,-0.06906016229580117,-0.0023625568134664965
W39036,0.07174032617068729,0.021444663305113083
W39037,-0.11203415764924916,-0.07256061847766775
W39038,-0.10904652114211173,-0.09486589494652094
W39039,0.024928303274046132,0.01070911811231487
W39040,0.11510480979351774,0.046116223149032805
W39041,-0.017373147659567423,0.04171957292066515
W39042,0.0281885755648431,-0.0017413660053101662
W39043,-0.09468127207710422,-0.01738087500039987
W39044,-0.0938453314001642,-0.009796138760531564
W39045,0.09904083330327391,0.0293520430064651
W39047,-0.05920407114960952,-0.009584273194983685
W39048,-0.01501504905111335,0.03795962595480538
W39050,-0.07128294203761196,0.00852533619358102
W39051,0.1343808650738179,0.01961856835452998
W39053,-0.11210105705585599,-0.09232266433726294
W39054,-0.12308444772214061,-0.06023677516926641
W39055,0.09596732727748397,0.030816329148544673
W39056,-0.05736283690691734,-0.0018341405266916106
W39057,0.07399582126169335,0.026913824390903607
W39058,0.14240970967822122,0.02522823196950566
W39059,-0.097205790947601,0.0092193096106471
W39060,-0.10774833206648442,-0.08660742998325549
W39061,-0.11908260617479992,-0.09744540463361384
W39062,0.029478469551376164,0.009491374949804045
W39064,-0.06208271248722535,-0.001324153117644049
W39065,-0.1346522392395058,-0.0820033965189001
W39066,-0.1359938155600345,-0.013362270746294857
W39067,0.07629886862566959,0.018179197539901656
W39068,0.007422767067324372,0.013128707917442415
W39069,0.11918112412834705,0.03646417719392087
W39070,0.005690441497433469,0.014623413129357407
W39071,0.09457053193739841,0.04355321285530386
W39073,-0.1341396908652931,-0.05227544757734047
W39074,-0.13898014686551602,-0.014564490132553561
W39075,-0.08357726608284134,0.0019042039820709178
W39076,0.1264997983986561,0.045009196772217264
W39077,0.1680201561707263,0.042130776461892845
W39078,-0.11763356657826879,-0.06448479355926363
W39079,0.00905704605919511,0.011988279817312833
W39081,0.0058257077859035855,-0.0022545663419511384
W39082,0.007350349599260532,0.00698360196031224
W39083,-0.05236102991099007,-0.01374049584684228
W39084,-0.09323793670644094,-0.0033771748338009195
W39085,0.09995991123601,0.027877559785344716
W39087,0.030488458331226726,0.00709476865662243
W39088,-0.13385135168827905,-0.08916507952941799
W39089,-0.12408316650333552,-0.011488759767610615
W39090,-0.12608275438415645,-0.043656809912334726
W39091,0.005732772210665642,0.003725910248838239
W39092,-0.09749203482018755,-0.026556297134799556
W39093,0.009997162491480572,0.0011755316100648498
W39094,-0.10228543981321829,-0.07636512949632197
W39095,-0.02318588048401455,0.03351755698009324
W39096,-0.06027947493013378,-0.0016633597758933158
W39097,0.1050430302707051,0.027626849442117282
W39098,-0.02439540876617931,-0.005796643684719998
W39099,0.14407401951653473,0.019913584068009922
W39100,-0.1108030871028182,-0.013530911943233711
W39101,-0.12673713533780645,-0.07867480285591522
W39103,-0.12717026161333386,-0.04242176454494299
W39104,0.08085920963837044,0.04100941074586548
W39105,0.021290409948024995,-0.0016576346075412576
W39106,-0.07895739329046308,-0.003761067675737677
W39107,0.021794576865001032,-0.00032468702389239706
W39109,-0.09956852702381602,-0.018748656131503345
W39110,0.029663070241595372,0.005623737827158635
W39111,-0.05900330593575694,-0.016019070260208063
W39112,0.12155815083464412,0.06889963158837904
W39113,-0.09910765378316393,-0.01723262816724942
W39114,-0.11162134566721009,-0.013008719049684895
W39115,-0.10456751952391719,-0.08572387740943813
W39116,-0.0937274482368126,0.004578346672638127
W39117,-0.11057883204551078,-0.09756744825258641
W39118,-0.10820353181477704,-0.02664805925717441
W39119,0.11013859563574376,0.027870734251868347
W39120,0.15478680986917936,0.039295712032500284
W39121,-0.02852063749048428,-0.008361446219991318
W39122,-0.12161612750104327,-0.09457046825080326
W39123,-0.0064429311326411765,0.034489655718436166
W39125,-0.09342596533013499,-0.010621414001888613
W39126,-0.05259947839873042,-0.013823575104161413
W39127,0.0977556230100228,0.04821636675294608
W39128,-0.12130419342595937,-0.07231471144311136
W39129,-0.14086125977394762,-0.01590733521186284
W39130,-0.047236929983638376,0.0007441841547890153
W39131,-0.10708049321837033,-0.05553717652310454
W39134,-0.08015045098709737,-0.017635181034587118
W39135,-0.11400462463497206,-0.014254590288052316
W39137,-0.11113563707490044,-0.089026003114837
W39138,-0.12308466163866047,-0.08395707399850107
W39139,-0.05390235397766577,0.010336032347845072
W39140,-0.1132322776385563,-0.0889003202679705
W39141,-0.1102286595422524,-0.09048983682825192
W39142,0.07171628644145807,0.021343051126162065
W39143,0.13138865310216669,0.03472039774204084
W39144,-0.13608069233217124,-0.027860874260197465
W39145,0.03581954253264804,0.00794156052826657
W39146,0.008158497872181737,-0.00028541004615390567
W39148,0.03992428368539295,0.006804596104343699
W39149,-0.12649446234890813,-0.012137021931967858
W39150,0.14760405762232373,0.029862437590338933
W39152,0.010080479738861385,0.012860068497395623
W39153,-0.09071199494114435,-0.0570390855371522
W39154,0.12602314236158954,0.026442699906544808
W39155,-0.11579340962528228,-0.011553290897361887
W39156,-0.11643805834549491,-0.010007002849408144
W39157,-0.016571184481441282,0.03784363730233446
W39158,-0.08601671911293592,-0.0066793692388665915
W39159,-0.01733032776504976,0.02100994190942183
W39160,-0.06878733755953602,0.004332438899861517
W39161,-0.06586857503076109,-0.001011954260562847
W39162,-0.13050216479289836,-0.05727410730052639
W39163,-0.11988020547469237,-0.09504576428502333
W39164,0.12532710348208365,0.02661483162015592
W39165,-0.12786749776270656,-0.005646320161454828
W39166,0.007701598532847998,-0.0026609699079548593
W39167,-0.13022588992471443,-0.06284521771413162
W39168,0.1251717488963901,0.04129363261086927
