cell_id,dim1,dim2
W39026,-5.274449602591706,-0.16675960992654426
W39027,-5.380578952179157,-1.067305414590182
W39028,3.647382497700834,1.257146876286919
W39029,-6.059911697206796,-0.5483764851206937
W39030,-1.2782673337083894,-0.06279952785524616
W39031,6.239288222512776,1.8881536401626273
W39032,1.4084723373233803,0.10739061775829446
W39033,0.7436407143866556,-0.07658973211416362
W39034,-3.948000983867183,0.227754922500575
W39035,-3.488474622986138,-0.12947010013927931
W39036,3.634859346218218,1.079342418879701
W39037,-5.649575123304364,-3.664389178656498
W39038,-5.525107726271894,-4.7591648952569345
W39039,1.2228692909402794,0.515232777643034
W39040,5.78989857073164,2.352954251014068
W39041,-0.807790988398992,2.0372331372242645
W39042,1.288843221452414,-0.1566023757256834
W39043,-4.6138709867250975,-0.5913463221914075
W39044,-4.681825859261668,-0.40331958475906043
W39045,4.973118442832943,1.4615785844352642
W39047,-2.967956355579413,-0.47336772705686736
W39048,-0.731513639390028,1.934617366409849
W39050,-3.637499164007463,0.41250126290269234
W39051,6.79826933541072,0.9805273598507205
W39053,-5.706290073833062,-4.6542580336028845
W39054,-6.330807560145211,-3.2093286177878024
W39055,4.855178328980829,1.5397402487173222
W39056,-2.9553053363701136,-0.09153847642044437
W39057,3.7221070559725384,1.3515555028064472
W39058,7.234938290955072,1.2709513397903502
W39059,-4.928858647548576,0.4081021444519635
W39060,-5.46465539847466,-4.381699450608757
W39061,-5.956770939819731,-4.858678474238101
W39062,1.4578750144975907,0.5183555924551544
W39064,-3.18093821798234,-0.09915288722851935
W39065,-6.78186852560952,-4.143219634771767
W39066,-7.037971839803564,-0.7915716004112754
W39067,3.8273729794557245,0.9479138149797091
W39068,0.4135962681831999,0.6647715718727775
W39069,6.005650479211973,1.8473693853466688
W39070,0.41461454522185087,0.7193663380575162
W39071,4.77378762204043,2.245962156594897
W39073,-6.839982835805571,-2.680065551306241
W39074,-7.106024122176193,-0.7032906823867742
W39075,-4.2018316092835635,0.22463215980831477
W39076,6.3539316539485675,2.333598145301261
W39077,8.555290189517407,2.1574322489290054
W39078,-5.977235353722011,-3.3363716747868217
W39079,0.44626580032257074,0.6079189448619788
W39081,0.3910418770952199,-0.13055104973160137
W39082,0.3730131427738331,0.36744559940299387
W39083,-2.5910384138994287,-0.6778243467476933
W39084,-4.737065780386247,-0.17463960711400495
W39085,5.025489423423283,1.4169534657602816
W39087,1.5607908308308047,0.40128160494063725
W39088,-6.691190485946105,-4.442262348981628
W39089,-6.247607179623767,-0.5866424221907602
W39090,-6.323255459063804,-2.1857673744094352
W39091,0.004729576102998113,-0.06181076806263914
W39092,-4.9015442802631854,-1.3213289024485064
W39093,0.47148110715189595,0.025292180472471514
W39094,-5.32829677200857,-4.3106460676092855
W39095,-1.0104493344369536,1.7967679184243912
W39096,-3.051381005965746,-0.12985947050190957
W39097,5.293722813548901,1.4312352727631135
W39098,-1.156273551065902,-0.25594709640335744
W39099,7.259655529492717,1.039999392200958
W39100,-5.564937623898232,-0.6667730867428155
W39101,-6.3810009355783235,-3.9750682047416794
W39103,-6.519738018772166,-2.1608592478730073
W39104,4.241309754401262,2.1342267847188094
W39105,0.9728721931244335,-0.1362969582748266
W39106,-3.983110318845985,-0.1564649736639306
W39107,1.0160439414215632,-0.032962670093774585
W39109,-4.974081931271623,-0.9308781770588376
W39110,1.4679427496947515,0.2788799607684175
W39111,-1.8487175958540731,0.13331914972337477
W39112,6.148041273486279,3.49384815949803
W39113,-4.935969412989916,-0.8595519004360777
W39114,-5.685944206882231,-0.6675933063287327
W39115,-5.270625711938053,-4.315376751491806
W39116,-4.858411490145177,0.24828600308805035
W39117,-5.63527681114277,-4.839572718803219
W39118,-5.446977888570518,-1.3477420918955836
W39119,5.666691495857901,1.3830787416854646
W39120,7.821420954591372,1.9757658736801142
W39121,-0.6368116034397658,-0.23975163727722107
W39122,-6.104559533227477,-4.7297227466737795
W39123,-0.3561176369896376,1.8027330103109567
W39125,-4.7952734633336105,-0.5295401287765757
W39126,-2.541432616267727,-0.763511745186339
W39127,4.9006537424409125,2.445183407439956
W39128,-6.14563918228883,-3.6707191772623067
W39129,-7.151426019349691,-0.8422948647973357
W39130,-2.343438817740023,-0.04472899530657544
W39131,-5.437137114944151,-2.9126975556242236
W39134,-4.101901728298246,-0.8511407522056949
W39135,-5.700919894470892,-0.7314588018192533
W39137,-5.623471768748559,-4.4776168991169465
W39138,-6.2149373121790745,-4.224172009825738
W39139,-2.7339659876956004,0.5861903277669689
W39140,-5.870818785534443,-4.5280264553355005
W39141,-5.613790542434389,-4.578477181937113
W39142,3.6809469820616503,1.1259440106972787
W39143,6.631801889125448,1.7103755695944627
W39144,-6.912034774720464,-1.3968133162653333
W39145,1.7661128125280137,0.4091492502813979
W39146,0.45371341045751673,-0.0048248977994041565
W39148,2.093828989985931,0.3983398103522551
W39149,-6.32699685446255,-0.6171259172298326
W39150,7.458893403538492,1.5183789374821794
W39152,0.5309772047008644,0.6001609152546323
W39153,-4.727400579766969,-3.0038679908426364
W39154,6.6222525992387355,1.4917997248964416
W39155,-5.90907099388815,-0.624191448424942
W39156,-5.901822295553794,-0.5345654688792946
W39157,-0.8165463683662098,1.8985447539131823
W39158,-4.089148854954309,0.02480565797878102
W39159,-0.8502898796666023,1.268795624303828
W39160,-3.5204147237060033,0.24983349306596234
W39161,-3.329493822020462,-0.11071027725052644
W39162,-6.704473079306821,-3.0262789352689663
W39163,-6.062344581320927,-4.780626098577825
W39164,6.340799558052019,1.3846379988016093
W39165,-6.3127292143157145,-0.5104657426966309
W39166,0.3849330957466681,-0.14448631018917693
W39167,-6.617062300819657,-3.1959204319745336
W39168,6.396454721872718,2.114410659639816
